1721809549.000000
4.000000
0.000000
0.001281
0.007688
0.003844
0.003844
0.003844
0.007688
0.006406
0.007688
0.007688
0.007688
0.007688
0.006406
0.007688
0.007688
0.006406
0.007688
0.007688
0.006406
0.005125
0.006406
0.005125
0.005125
0.005125
0.007688
0.003844
0.003844
0.003844
0.042281
0.155032
0.230626
0.257532
0.278032
0.283157
0.287001
0.289563
0.295970
0.017938
0.005125
0.102500
0.003844
0.002563
0.002563
0.001281
0.002563
0.001281
0.001281
0.000000
0.000000
0.000000
0.002563
0.000000
0.000000
0.000000
0.000000
0.165282
0.002563
0.000000
0.001281
0.001281
0.001281
0.000000
0.010250
0.033313
0.055094
0.057656
0.078157
0.194751
0.225501
0.089688
0.543252
0.682908
0.592206
0.742113
0.380799
0.760050
0.829238
0.976582
0.911238
0.753644
0.862551
0.488425
0.384643
0.480737
0.523018
0.000000
0.000000
0.000000
0.000000
0.006406
0.480470
0.000000
0.352345
0.466376
0.547095
0.445876
0.078157
0.401032
0.654721
0.000000
0.748252
0.000000
0.831534
0.000000
0.442033
0.116594
0.000000
0.000000
0.123000
0.831534
1.179021
1.236746
0.407775
0.178361
0.162986
0.000000
0.161438
0.103782
0.698283
1.164927
0.369337
1.179021
1.111183
0.307837
0.374393
0.916363
0.754925
0.784394
1.132895
1.569872
0.785844
1.617278
1.813409
0.785844
0.364212
0.000000
0.000000
0.205001
0.000000
0.047406
0.032031
0.831534
0.816426
0.503800
0.268049
0.233455
0.605019
0.000000
0.831534
0.356455
0.000000
0.000000
0.000000
0.000000
0.831534
1.179021
1.120152
0.565369
0.899776
0.321931
0.897145
0.325705
0.767738
0.091236
0.000000
0.512502
0.830253
0.000000
0.831534
0.836926
1.079083
1.084277
1.094527
1.066339
1.194465
1.161152
1.190621
1.203433
1.230340
1.156027
1.240590
1.299527
1.367434
1.286715
1.349496
1.367434
0.640963
0.716557
1.405872
1.371278
1.386653
1.369996
0.871589
1.303371
0.690932
0.307837
0.867676
1.135458
1.009964
1.209840
1.086839
0.658900
0.828026
1.226496
1.213683
1.617278
1.621221
1.490533
1.495658
1.482846
1.445689
1.477721
1.520002
1.431596
1.435439
1.552034
1.575096
1.481565
1.522565
1.605846
1.517440
1.600721
1.634034
1.639159
1.605846
1.632753
1.684003
1.732690
1.612252
1.564846
1.097188
0.785844
0.307837
0.039986
0.000000
0.000000
0.000000
0.462533
0.000000
0.000000
0.000000
0.000000
0.000000
0.017938
0.000000
0.000000
0.000000
0.495845
0.649596
0.035875
0.076875
0.060219
0.771315
0.000000
0.406157
0.005125
0.000000
0.649596
0.178094
0.381814
0.831534
0.000000
0.000000
0.000000
0.000000
0.000000
0.831534
0.268049
0.000000
0.000000
0.000000
0.000000
0.000000
0.066625
0.007688
0.000000
0.020500
0.211407
0.130688
0.070469
0.094813
0.048688
0.010250
0.044844
0.174251
0.456126
0.471501
0.831534
0.000000
0.000000
0.001281
0.057656
0.462533
0.485595
0.831534
0.314174
0.000000
0.121719
0.529158
0.372845
0.000000
0.695721
1.163645
1.617278
2.095285
1.401045
1.686565
1.477721
0.785844
0.306556
0.000000
0.767471
0.890738
0.305205
1.179021
1.129121
0.307837
0.000000
0.511220
0.511220
0.831534
1.179021
1.617278
2.046597
2.583642
1.788613
2.213360
2.529830
2.825148
2.297271
3.098055
3.200615
3.198053
3.192928
3.205740
3.277490
3.394084
3.472241
3.654310
3.532590
3.597934
3.560778
3.743997
3.768341
3.533872
2.786901
3.600366
3.700435
3.686341
3.681216
3.685060
3.679935
3.677372
3.672247
3.668403
3.661997
3.656872
3.651747
3.654310
3.653028
3.642778
3.645341
3.645341
3.653028
3.645341
3.667122
3.686341
3.700435
3.711966
3.714528
3.717091
3.723497
3.743997
3.793966
3.855466
3.902873
3.933623
3.944343
3.944343
3.936656
3.931531
3.912312
3.899499
3.881562
3.872593
3.878999
3.891812
3.903343
3.908468
3.904624
3.911031
3.914875
3.911031
3.893093
3.895656
3.893093
3.887968
3.882843
3.877718
3.867468
3.854656
3.854656
3.850812
3.841843
3.849531
3.853374
3.859781
3.868749
3.875156
3.881562
3.900781
3.928968
3.991750
4.059656
4.103219
4.126281
4.126281
4.127563
4.125000
4.122437
4.105782
4.108344
4.117312
4.139094
4.153188
4.158313
4.153188
4.140375
4.135250
4.122437
4.113469
4.136531
4.135250
4.136531
4.116031
4.105782
4.099375
4.100657
4.128844
4.226219
4.419689
4.568314
4.707038
4.777507
4.771101
4.782632
4.760851
4.695507
4.637851
4.589163
4.535350
4.500757
4.482819
4.461038
4.405944
4.367506
4.388006
4.389287
4.367506
4.400819
4.423882
4.439257
4.450788
4.471288
4.480257
4.487944
4.503319
4.522538
4.539194
4.546882
4.550725
4.563538
4.577632
4.584038
4.594288
4.603257
4.607100
4.601976
4.595570
4.587882
4.581476
4.587882
4.573788
4.569944
4.566101
4.560976
4.553288
4.549444
4.543038
4.550725
4.555851
4.569944
4.566101
4.572507
4.603257
4.604538
4.619913
3.783254
3.284498
2.879151
3.600366
4.096342
4.593939
4.751883
4.730101
4.701913
4.683976
4.691663
4.677570
4.695507
4.676289
4.717288
4.872320
5.024789
5.224179
5.372805
5.468899
5.434622
5.448716
5.466654
5.476903
5.466654
5.433341
5.391060
5.356466
5.316747
5.318028
5.248840
5.219372
5.197590
5.212965
5.261653
5.325716
5.366716
5.379529
5.383372
5.402591
5.501247
5.634498
5.717779
5.757498
5.820280
5.792092
5.748529
5.678061
5.611435
5.555060
5.502529
5.469216
5.433341
5.435904
5.428216
5.417966
5.423091
5.435904
5.460248
5.473060
5.479466
5.497404
5.528154
5.556341
5.599904
5.665248
5.730592
5.779280
5.762623
5.747248
5.716498
5.684467
5.640904
5.615279
5.589654
5.571716
5.567873
5.547373
5.530716
5.517904
5.516623
5.512779
5.530716
5.455122
5.442310
5.439747
5.434622
5.432060
5.432060
5.442310
5.449997
5.458966
5.453841
5.449997
5.443591
5.374403
5.335966
5.378247
5.494841
5.567873
5.537123
5.517904
4.942621
5.567873
5.428216
5.015652
4.781183
4.282458
5.092696
4.282458
3.783254
4.593939
5.092696
5.561149
5.587091
5.581966
5.574279
5.580685
5.601185
5.622967
5.621686
4.781183
4.282458
3.784536
3.284498
2.786901
2.290925
1.788613
1.274201
0.785844
0.307837
0.198861
0.271893
0.558894
1.179021
1.617278
2.095285
2.583642
3.098055
3.600366
4.096342
4.593939
5.092696
5.440711
5.430779
5.429497
5.424372
5.423091
5.406435
5.400028
5.396184
5.387216
5.380810
5.383372
5.375685
5.362872
5.360310
5.359028
5.351341
5.346216
5.342372
5.407716
5.588373
5.503810
5.633217
4.781183
4.369583
5.092696
5.494524
5.334684
5.330841
5.326997
5.289841
4.781183
5.313867
5.343336
5.400992
5.589337
5.783123
5.872811
5.915092
5.909967
5.899717
5.853592
5.810030
5.762623
5.731873
5.698561
5.638341
5.335966
4.781183
4.310645
4.194537
3.783254
3.284498
2.786901
3.600366
4.096342
4.593939
4.828758
4.905633
4.960727
4.999960
5.010210
5.006366
4.989710
4.966647
4.948710
4.930772
4.916678
4.910272
4.896178
4.889772
4.891053
4.889772
4.906428
4.937179
4.961522
4.979460
4.980741
4.980741
4.980741
4.976897
4.957678
4.951272
4.946147
4.926929
4.920522
4.906428
4.902585
4.892334
4.891053
4.880803
4.882084
4.874397
4.882084
4.867991
4.867991
4.856460
4.851335
4.843647
4.841084
4.835959
4.866710
4.832116
4.829553
4.841084
4.847491
4.867991
4.901303
4.935897
4.962803
4.987147
4.990991
4.984585
4.974335
4.962803
4.953835
4.930772
4.924366
4.911553
4.910272
4.929491
4.967928
5.060179
5.101179
5.105023
5.087085
5.085804
5.057616
5.012773
5.029429
4.282458
3.783254
3.517686
4.593939
5.042727
5.051210
5.058897
5.080679
5.103742
5.122960
