0.0
2.75
2.75
3.75
2.75
3.92
3.67
3.0
2.83
3.67
3.5
3.33
3.15
2.83
2.17
3.5
2.75
2.75
3.0
3.42
3.83
4.0
3.83
3.83
3.5
3.58
3.75
